time_s,x_m,y_m,course_deg,speed_ms,rudder_deg,rpm_percent,rot_deg_min
3022.00,-1638.19,4380.35,45.00,2.000,0.00,40.0,0.00
3023.00,-1636.78,4381.76,45.00,2.000,0.00,40.0,0.00
3024.00,-1635.36,4383.18,45.00,2.000,0.00,40.0,0.00
3025.00,-1633.95,4384.59,45.00,2.000,0.00,40.0,0.00
3026.00,-1632.54,4386.01,45.00,2.000,0.00,40.0,0.00
3027.00,-1631.12,4387.42,45.00,2.000,0.00,40.0,0.00
3028.00,-1629.71,4388.83,45.00,2.000,0.00,40.0,0.00
3029.00,-1628.29,4390.25,45.00,2.000,0.00,40.0,0.00
3030.00,-1626.88,4391.66,45.00,2.000,0.00,40.0,0.00
3031.00,-1625.47,4393.08,45.00,2.000,0.00,40.0,0.00
3032.00,-1624.05,4394.49,45.00,2.000,0.00,40.0,0.00
3033.00,-1622.64,4395.90,45.00,2.000,0.00,40.0,0.00
3034.00,-1621.22,4397.32,45.00,2.000,0.00,40.0,0.00
3035.00,-1619.81,4398.73,45.00,2.000,0.00,40.0,0.00
3036.00,-1618.39,4400.15,45.00,2.000,0.00,40.0,0.00
3037.00,-1616.98,4401.56,45.00,2.000,0.00,40.0,0.00
3038.00,-1615.57,4402.98,45.00,2.000,0.00,40.0,0.00
3039.00,-1614.15,4404.39,45.00,2.000,0.00,40.0,0.00
3040.00,-1612.74,4405.80,45.00,2.000,0.00,40.0,0.00
3041.00,-1611.32,4407.22,45.00,2.000,0.00,40.0,0.00
3042.00,-1609.91,4408.63,45.00,2.000,0.00,40.0,0.00
3043.00,-1608.49,4410.05,45.00,2.000,0.00,40.0,0.00
3044.00,-1607.08,4411.46,45.00,2.000,0.00,40.0,0.00
3045.00,-1605.67,4412.88,45.00,2.000,0.00,40.0,0.00
3046.00,-1604.25,4414.29,45.00,2.000,0.00,40.0,0.00
3047.00,-1602.84,4415.70,45.00,2.000,0.00,40.0,0.00
3048.00,-1601.42,4417.12,45.00,2.000,0.00,40.0,0.00
3049.00,-1600.01,4418.53,45.00,2.000,0.00,40.0,0.00
3050.00,-1598.60,4419.95,45.00,2.000,0.00,40.0,0.00
3051.00,-1597.18,4421.36,45.00,2.000,0.00,40.0,0.00
3052.00,-1595.77,4422.77,45.00,2.000,0.00,40.0,0.00
3053.00,-1594.35,4424.19,45.00,2.000,0.00,40.0,0.00
3054.00,-1592.94,4425.60,45.00,2.000,0.00,40.0,0.00
3055.00,-1591.52,4427.02,45.00,2.000,0.00,40.0,0.00
3056.00,-1590.11,4428.43,45.00,2.000,0.00,40.0,0.00
3057.00,-1588.70,4429.85,45.00,2.000,0.00,40.0,0.00
3058.00,-1587.28,4431.26,45.00,2.000,0.00,40.0,0.00
3059.00,-1585.87,4432.67,45.00,2.000,0.00,40.0,0.00
3060.00,-1584.45,4434.09,45.00,2.000,0.00,40.0,0.00
3061.00,-1583.04,4435.50,45.00,2.000,0.00,40.0,0.00
3062.00,-1581.62,4436.92,45.00,2.000,0.00,40.0,0.00
3063.00,-1580.21,4438.33,45.00,2.000,0.00,40.0,0.00
3064.00,-1578.80,4439.75,45.00,2.000,0.00,40.0,0.00
3065.00,-1577.38,4441.16,45.00,2.000,0.00,40.0,0.00
3066.00,-1575.97,4442.57,45.00,2.000,0.00,40.0,0.00
3067.00,-1574.55,4443.99,45.00,2.000,0.00,40.0,0.00
3068.00,-1573.14,4445.40,45.00,2.000,0.00,40.0,0.00
3069.00,-1571.72,4446.82,45.00,2.000,0.00,40.0,0.00
3070.00,-1570.31,4448.23,45.00,2.000,0.00,40.0,0.00
3071.00,-1568.90,4449.64,45.00,2.000,0.00,40.0,0.00
3072.00,-1567.48,4451.06,45.00,2.000,0.00,40.0,0.00
3073.00,-1566.07,4452.47,45.00,2.000,0.00,40.0,0.00
3074.00,-1564.65,4453.89,45.00,2.000,0.00,40.0,0.00
3075.00,-1563.24,4455.30,45.00,2.000,0.00,40.0,0.00
3076.00,-1561.83,4456.72,45.00,2.000,0.00,40.0,0.00
3077.00,-1560.41,4458.13,45.00,2.000,0.00,40.0,0.00
3078.00,-1559.00,4459.54,45.00,2.000,0.00,40.0,0.00
3079.00,-1557.58,4460.96,45.00,2.000,0.00,40.0,0.00
3080.00,-1556.17,4462.37,45.00,2.000,0.00,40.0,0.00
3081.00,-1554.75,4463.79,45.00,2.000,0.00,40.0,0.00
3082.00,-1553.34,4465.20,45.00,2.000,0.00,40.0,0.00
3083.00,-1551.93,4466.62,45.00,2.000,0.00,40.0,0.00
3084.00,-1550.51,4468.03,45.00,2.000,0.00,40.0,0.00
3085.00,-1549.10,4469.44,45.00,2.000,0.00,40.0,0.00
3086.00,-1547.68,4470.86,45.00,2.000,0.00,40.0,0.00
3087.00,-1546.27,4472.27,45.00,2.000,0.00,40.0,0.00
3088.00,-1544.85,4473.69,45.00,2.000,0.00,40.0,0.00
3089.00,-1543.44,4475.10,45.00,2.000,0.00,40.0,0.00
3090.00,-1542.03,4476.51,45.00,2.000,0.00,40.0,0.00
3091.00,-1540.61,4477.93,45.00,2.000,0.00,40.0,0.00
3092.00,-1539.20,4479.34,45.00,2.000,0.00,40.0,0.00
3093.00,-1537.78,4480.76,45.00,2.000,0.00,40.0,0.00
3094.00,-1536.37,4482.17,45.00,2.000,0.00,40.0,0.00
3095.00,-1534.96,4483.59,45.00,2.000,0.00,40.0,0.00
3096.00,-1533.54,4485.00,45.00,2.000,0.00,40.0,0.00
3097.00,-1532.13,4486.41,45.00,2.000,0.00,40.0,0.00
3098.00,-1530.71,4487.83,45.00,2.000,0.00,40.0,0.00
3099.00,-1529.30,4489.24,45.00,2.000,0.00,40.0,0.00
3100.00,-1527.88,4490.66,45.00,2.000,0.00,40.0,0.00
3101.00,-1526.47,4492.07,45.00,2.000,0.00,40.0,0.00
3102.00,-1525.06,4493.49,45.00,2.000,0.00,40.0,0.00
3103.00,-1523.64,4494.90,45.00,2.000,0.00,40.0,0.00
3104.00,-1522.23,4496.31,45.00,2.000,0.00,40.0,0.00
3105.00,-1520.81,4497.73,45.00,2.000,0.00,40.0,0.00
3106.00,-1519.40,4499.14,45.00,2.000,0.00,40.0,0.00
3107.00,-1517.98,4500.56,45.00,2.000,0.00,40.0,0.00
3108.00,-1516.57,4501.97,45.00,2.000,0.00,40.0,0.00
3109.00,-1515.16,4503.38,45.00,2.000,0.00,40.0,0.00
3110.00,-1513.74,4504.80,45.00,2.000,0.00,40.0,0.00
3111.00,-1512.33,4506.21,45.00,2.000,0.00,40.0,0.00
3112.00,-1510.91,4507.63,45.00,2.000,0.00,40.0,0.00
3113.00,-1509.50,4509.04,45.00,2.000,0.00,40.0,0.00
3114.00,-1508.09,4510.46,45.00,2.000,0.00,40.0,0.00
3115.00,-1506.67,4511.87,45.00,2.000,0.00,40.0,0.00
3116.00,-1505.26,4513.28,45.00,2.000,0.00,40.0,0.00
3117.00,-1503.84,4514.70,45.00,2.000,0.00,40.0,0.00
3118.00,-1502.43,4516.11,45.00,2.000,0.00,40.0,0.00
3119.00,-1501.01,4517.53,45.00,2.000,0.00,40.0,0.00
3120.00,-1499.60,4518.94,45.00,2.000,0.00,40.0,0.00
3121.00,-1498.19,4520.36,45.00,2.000,0.00,40.0,0.00
3122.00,-1496.77,4521.77,45.00,2.000,0.00,40.0,0.00
3123.00,-1495.36,4523.18,45.00,2.000,0.00,40.0,0.00
3124.00,-1493.94,4524.60,45.00,2.000,0.00,40.0,0.00
3125.00,-1492.53,4526.01,45.00,2.000,0.00,40.0,0.00
3126.00,-1491.11,4527.43,45.00,2.000,0.00,40.0,0.00
3127.00,-1489.70,4528.84,45.00,2.000,0.00,40.0,0.00
3128.00,-1488.29,4530.26,45.00,2.000,0.00,40.0,0.00
3129.00,-1486.87,4531.67,45.00,2.000,0.00,40.0,0.00
3130.00,-1485.46,4533.08,45.00,2.000,0.00,40.0,0.00
3131.00,-1484.04,4534.50,45.00,2.000,0.00,40.0,0.00
3132.00,-1482.63,4535.91,45.00,2.000,0.00,40.0,0.00
3133.00,-1481.22,4537.33,45.00,2.000,0.00,40.0,0.00
3134.00,-1479.80,4538.74,45.00,2.000,0.00,40.0,0.00
3135.00,-1478.39,4540.15,45.00,2.000,0.00,40.0,0.00
3136.00,-1476.97,4541.57,45.00,2.000,0.00,40.0,0.00
3137.00,-1475.56,4542.98,45.00,2.000,0.00,40.0,0.00
3138.00,-1474.14,4544.40,45.00,2.000,0.00,40.0,0.00
3139.00,-1472.73,4545.81,45.00,2.000,0.00,40.0,0.00
3140.00,-1471.32,4547.23,45.00,2.000,0.00,40.0,0.00
3141.00,-1469.90,4548.64,45.00,2.000,0.00,40.0,0.00
3142.00,-1468.49,4550.05,45.00,2.000,0.00,40.0,0.00
3143.00,-1467.07,4551.47,45.00,2.000,0.00,40.0,0.00
3144.00,-1465.66,4552.88,45.00,2.000,0.00,40.0,0.00
3145.00,-1464.24,4554.30,45.00,2.000,0.00,40.0,0.00
3146.00,-1462.83,4555.71,45.00,2.000,0.00,40.0,0.00
3147.00,-1461.42,4557.13,45.00,2.000,0.00,40.0,0.00
3148.00,-1460.00,4558.54,45.00,2.000,0.00,40.0,0.00
3149.00,-1458.59,4559.95,45.00,2.000,0.00,40.0,0.00
3150.00,-1457.17,4561.37,45.00,2.000,0.00,40.0,0.00
3151.00,-1455.76,4562.78,45.00,2.000,0.00,40.0,0.00
3152.00,-1454.35,4564.20,45.00,2.000,0.00,40.0,0.00
3153.00,-1452.93,4565.61,45.00,2.000,0.00,40.0,0.00
3154.00,-1451.52,4567.02,45.00,2.000,0.00,40.0,0.00
3155.00,-1450.10,4568.44,45.00,2.000,0.00,40.0,0.00
3156.00,-1448.69,4569.85,45.00,2.000,0.00,40.0,0.00
3157.00,-1447.27,4571.27,45.00,2.000,0.00,40.0,0.00
3158.00,-1445.86,4572.68,45.00,2.000,0.00,40.0,0.00
3159.00,-1444.45,4574.10,45.00,2.000,0.00,40.0,0.00
3160.00,-1443.03,4575.51,45.00,2.000,0.00,40.0,0.00
3161.00,-1441.62,4576.92,45.00,2.000,0.00,40.0,0.00
3162.00,-1440.20,4578.34,45.00,2.000,0.00,40.0,0.00
3163.00,-1438.79,4579.75,45.00,2.000,0.00,40.0,0.00
3164.00,-1437.37,4581.17,45.00,2.000,0.00,40.0,0.00
3165.00,-1435.96,4582.58,45.00,2.000,0.00,40.0,0.00
3166.00,-1434.55,4584.00,45.00,2.000,0.00,40.0,0.00
3167.00,-1433.13,4585.41,45.00,2.000,0.00,40.0,0.00
3168.00,-1431.72,4586.82,45.00,2.000,0.00,40.0,0.00
3169.00,-1430.30,4588.24,45.00,2.000,0.00,40.0,0.00
3170.00,-1428.89,4589.65,45.00,2.000,0.00,40.0,0.00
3171.00,-1427.48,4591.07,45.00,2.000,0.00,40.0,0.00
3172.00,-1426.06,4592.48,45.00,2.000,0.00,40.0,0.00
3173.00,-1424.65,4593.89,45.00,2.000,0.00,40.0,0.00
3174.00,-1423.23,4595.31,45.00,2.000,0.00,40.0,0.00
3175.00,-1421.82,4596.72,45.00,2.000,0.00,40.0,0.00
3176.00,-1420.40,4598.14,45.00,2.000,0.00,40.0,0.00
3177.00,-1418.99,4599.55,45.00,2.000,0.00,40.0,0.00
3178.00,-1417.58,4600.97,45.00,2.000,0.00,40.0,0.00
3179.00,-1416.16,4602.38,45.00,2.000,0.00,40.0,0.00
3180.00,-1414.75,4603.79,45.00,2.000,0.00,40.0,0.00
3181.00,-1413.33,4605.21,45.00,2.000,0.00,40.0,0.00
3182.00,-1411.92,4606.62,45.00,2.000,0.00,40.0,0.00
3183.00,-1410.50,4608.04,45.00,2.000,0.00,40.0,0.00
3184.00,-1409.09,4609.45,45.00,2.000,0.00,40.0,0.00
3185.00,-1407.68,4610.87,45.00,2.000,0.00,40.0,0.00
3186.00,-1406.26,4612.28,45.00,2.000,0.00,40.0,0.00
3187.00,-1404.85,4613.69,45.00,2.000,0.00,40.0,0.00
3188.00,-1403.43,4615.11,45.00,2.000,0.00,40.0,0.00
3189.00,-1402.02,4616.52,45.00,2.000,0.00,40.0,0.00
3190.00,-1400.61,4617.94,45.00,2.000,0.00,40.0,0.00
3191.00,-1399.19,4619.35,45.00,2.000,0.00,40.0,0.00
3192.00,-1397.78,4620.76,45.00,2.000,0.00,40.0,0.00
3193.00,-1396.36,4622.18,45.00,2.000,0.00,40.0,0.00
3194.00,-1394.95,4623.59,45.00,2.000,0.00,40.0,0.00
3195.00,-1393.53,4625.01,45.00,2.000,0.00,40.0,0.00
3196.00,-1392.12,4626.42,45.00,2.000,0.00,40.0,0.00
3197.00,-1390.71,4627.84,45.00,2.000,0.00,40.0,0.00
3198.00,-1389.29,4629.25,45.00,2.000,0.00,40.0,0.00
3199.00,-1387.88,4630.66,45.00,2.000,0.00,40.0,0.00
3200.00,-1386.46,4632.08,45.00,2.000,0.00,40.0,0.00
3201.00,-1385.05,4633.49,45.00,2.000,0.00,40.0,0.00
3202.00,-1383.63,4634.91,45.00,2.000,0.00,40.0,0.00
3203.00,-1382.22,4636.32,45.00,2.000,0.00,40.0,0.00
3204.00,-1380.81,4637.74,45.00,2.000,0.00,40.0,0.00
3205.00,-1379.39,4639.15,45.00,2.000,0.00,40.0,0.00
3206.00,-1377.98,4640.56,45.00,2.000,0.00,40.0,0.00
3207.00,-1376.56,4641.98,45.00,2.000,0.00,40.0,0.00
3208.00,-1375.15,4643.39,45.00,2.000,0.00,40.0,0.00
3209.00,-1373.74,4644.81,45.00,2.000,0.00,40.0,0.00
3210.00,-1372.32,4646.22,45.00,2.000,0.00,40.0,0.00
3211.00,-1370.91,4647.63,45.00,2.000,0.00,40.0,0.00
3212.00,-1369.49,4649.05,45.00,2.000,0.00,40.0,0.00
3213.00,-1368.08,4650.46,45.00,2.000,0.00,40.0,0.00
3214.00,-1366.66,4651.88,45.00,2.000,0.00,40.0,0.00
3215.00,-1365.25,4653.29,45.00,2.000,0.00,40.0,0.00
3216.00,-1363.84,4654.71,45.00,2.000,0.00,40.0,0.00
3217.00,-1362.42,4656.12,45.00,2.000,0.00,40.0,0.00
3218.00,-1361.01,4657.53,45.00,2.000,0.00,40.0,0.00
3219.00,-1359.59,4658.95,45.00,2.000,0.00,40.0,0.00
3220.00,-1358.18,4660.36,45.00,2.000,0.00,40.0,0.00
3221.00,-1356.76,4661.78,45.00,2.000,0.00,40.0,0.00
3222.00,-1355.35,4663.19,45.00,2.000,0.00,40.0,0.00
3223.00,-1353.94,4664.61,45.00,2.000,0.00,40.0,0.00
3224.00,-1352.52,4666.02,45.00,2.000,0.00,40.0,0.00
3225.00,-1351.11,4667.43,45.00,2.000,0.00,40.0,0.00
3226.00,-1349.69,4668.85,45.00,2.000,0.00,40.0,0.00
3227.00,-1348.28,4670.26,45.00,2.000,0.00,40.0,0.00
3228.00,-1346.87,4671.68,45.00,2.000,0.00,40.0,0.00
3229.00,-1345.45,4673.09,45.00,2.000,0.00,40.0,0.00
3230.00,-1344.04,4674.50,45.00,2.000,0.00,40.0,0.00
3231.00,-1342.62,4675.92,45.00,2.000,0.00,40.0,0.00
3232.00,-1341.21,4677.33,45.00,2.000,0.00,40.0,0.00
3233.00,-1339.79,4678.75,45.00,2.000,0.00,40.0,0.00
3234.00,-1338.38,4680.16,45.00,2.000,0.00,40.0,0.00
3235.00,-1336.97,4681.58,45.00,2.000,0.00,40.0,0.00
3236.00,-1335.55,4682.99,45.00,2.000,0.00,40.0,0.00
3237.00,-1334.14,4684.40,45.00,2.000,0.00,40.0,0.00
3238.00,-1332.72,4685.82,45.00,2.000,0.00,40.0,0.00
3239.00,-1331.31,4687.23,45.00,2.000,0.00,40.0,0.00
3240.00,-1329.89,4688.65,45.00,2.000,0.00,40.0,0.00
3241.00,-1328.48,4690.06,45.00,2.000,0.00,40.0,0.00
3242.00,-1327.07,4691.48,45.00,2.000,0.00,40.0,0.00
3243.00,-1325.65,4692.89,45.00,2.000,0.00,40.0,0.00
3244.00,-1324.24,4694.30,45.00,2.000,0.00,40.0,0.00
3245.00,-1322.82,4695.72,45.00,2.000,0.00,40.0,0.00
3246.00,-1321.41,4697.13,45.00,2.000,0.00,40.0,0.00
3247.00,-1319.99,4698.55,45.00,2.000,0.00,40.0,0.00
3248.00,-1318.58,4699.96,45.00,2.000,0.00,40.0,0.00
3249.00,-1317.17,4701.37,45.00,2.000,0.00,40.0,0.00
3250.00,-1315.75,4702.79,45.00,2.000,0.00,40.0,0.00
3251.00,-1314.34,4704.20,45.00,2.000,0.00,40.0,0.00
3252.00,-1312.92,4705.62,45.00,2.000,0.00,40.0,0.00
3253.00,-1311.51,4707.03,45.00,2.000,0.00,40.0,0.00
3254.00,-1310.10,4708.45,45.00,2.000,0.00,40.0,0.00
3255.00,-1308.68,4709.86,45.00,2.000,0.00,40.0,0.00
3256.00,-1307.27,4711.27,45.00,2.000,0.00,40.0,0.00
3257.00,-1305.85,4712.69,45.00,2.000,0.00,40.0,0.00
3258.00,-1304.44,4714.10,45.00,2.000,0.00,40.0,0.00
3259.00,-1303.02,4715.52,45.00,2.000,0.00,40.0,0.00
3260.00,-1301.61,4716.93,45.00,2.000,0.00,40.0,0.00
3261.00,-1300.20,4718.35,45.00,2.000,0.00,40.0,0.00
3262.00,-1298.78,4719.76,45.00,2.000,0.00,40.0,0.00
3263.00,-1297.37,4721.17,45.00,2.000,0.00,40.0,0.00
3264.00,-1295.95,4722.59,45.00,2.000,0.00,40.0,0.00
3265.00,-1294.54,4724.00,45.00,2.000,0.00,40.0,0.00
3266.00,-1293.12,4725.42,45.00,2.000,0.00,40.0,0.00
3267.00,-1291.71,4726.83,45.00,2.000,0.00,40.0,0.00
3268.00,-1290.30,4728.24,45.00,2.000,0.00,40.0,0.00
3269.00,-1288.88,4729.66,45.00,2.000,0.00,40.0,0.00
3270.00,-1287.47,4731.07,45.00,2.000,0.00,40.0,0.00
3271.00,-1286.05,4732.49,45.00,2.000,0.00,40.0,0.00
3272.00,-1284.64,4733.90,45.00,2.000,0.00,40.0,0.00
3273.00,-1283.23,4735.32,45.00,2.000,0.00,40.0,0.00
3274.00,-1281.81,4736.73,45.00,2.000,0.00,40.0,0.00
3275.00,-1280.40,4738.14,45.00,2.000,0.00,40.0,0.00
3276.00,-1278.98,4739.56,45.00,2.000,0.00,40.0,0.00
3277.00,-1277.57,4740.97,45.00,2.000,0.00,40.0,0.00
3278.00,-1276.15,4742.39,45.00,2.000,0.00,40.0,0.00
3279.00,-1274.74,4743.80,45.00,2.000,0.00,40.0,0.00
3280.00,-1273.33,4745.22,45.00,2.000,0.00,40.0,0.00
3281.00,-1271.91,4746.63,45.00,2.000,0.00,40.0,0.00
3282.00,-1270.50,4748.04,45.00,2.000,0.00,40.0,0.00
3283.00,-1269.08,4749.46,45.00,2.000,0.00,40.0,0.00
3284.00,-1267.67,4750.87,45.00,2.000,0.00,40.0,0.00
3285.00,-1266.25,4752.29,45.00,2.000,0.00,40.0,0.00
3286.00,-1264.84,4753.70,45.00,2.000,0.00,40.0,0.00
3287.00,-1263.43,4755.11,45.00,2.000,0.00,40.0,0.00
3288.00,-1262.01,4756.53,45.00,2.000,0.00,40.0,0.00
3289.00,-1260.60,4757.94,45.00,2.000,0.00,40.0,0.00
3290.00,-1259.18,4759.36,45.00,2.000,0.00,40.0,0.00
3291.00,-1257.77,4760.77,45.00,2.000,0.00,40.0,0.00
3292.00,-1256.36,4762.19,45.00,2.000,0.00,40.0,0.00
3293.00,-1254.94,4763.60,45.00,2.000,0.00,40.0,0.00
3294.00,-1253.53,4765.01,45.00,2.000,0.00,40.0,0.00
3295.00,-1252.11,4766.43,45.00,2.000,0.00,40.0,0.00
3296.00,-1250.70,4767.84,45.00,2.000,0.00,40.0,0.00
3297.00,-1249.28,4769.26,45.00,2.000,0.00,40.0,0.00
3298.00,-1247.87,4770.67,45.00,2.000,0.00,40.0,0.00
3299.00,-1246.46,4772.09,45.00,2.000,0.00,40.0,0.00
3300.00,-1245.04,4773.50,45.00,2.000,0.00,40.0,0.00
3301.00,-1243.63,4774.91,45.00,2.000,0.00,40.0,0.00
3302.00,-1242.21,4776.33,45.00,2.000,0.00,40.0,0.00
3303.00,-1240.80,4777.74,45.00,2.000,0.00,40.0,0.00
3304.00,-1239.38,4779.16,45.00,2.000,0.00,40.0,0.00
3305.00,-1237.97,4780.57,45.00,2.000,0.00,40.0,0.00
3306.00,-1236.56,4781.99,45.00,2.000,0.00,40.0,0.00
3307.00,-1235.14,4783.40,45.00,2.000,0.00,40.0,0.00
3308.00,-1233.73,4784.81,45.00,2.000,0.00,40.0,0.00
3309.00,-1232.31,4786.23,45.00,2.000,0.00,40.0,0.00
3310.00,-1230.90,4787.64,45.00,2.000,0.00,40.0,0.00
3311.00,-1229.49,4789.06,45.00,2.000,0.00,40.0,0.00
3312.00,-1228.07,4790.47,45.00,2.000,0.00,40.0,0.00
3313.00,-1226.66,4791.88,45.00,2.000,0.00,40.0,0.00
3314.00,-1225.24,4793.30,45.00,2.000,0.00,40.0,0.00
3315.00,-1223.83,4794.71,45.00,2.000,0.00,40.0,0.00
3316.00,-1222.41,4796.13,45.00,2.000,0.00,40.0,0.00
3317.00,-1221.00,4797.54,45.00,2.000,0.00,40.0,0.00
3318.00,-1219.59,4798.96,45.00,2.000,0.00,40.0,0.00
3319.00,-1218.17,4800.37,45.00,2.000,0.00,40.0,0.00
3320.00,-1216.76,4801.78,45.00,2.000,0.00,40.0,0.00
3321.00,-1215.34,4803.20,45.00,2.000,0.00,40.0,0.00
3322.00,-1213.93,4804.61,45.00,2.000,0.00,40.0,0.00
3323.00,-1212.51,4806.03,45.00,2.000,0.00,40.0,0.00
3324.00,-1211.10,4807.44,45.00,2.000,0.00,40.0,0.00
3325.00,-1209.69,4808.86,45.00,2.000,0.00,40.0,0.00
3326.00,-1208.27,4810.27,45.00,2.000,0.00,40.0,0.00
3327.00,-1206.86,4811.68,45.00,2.000,0.00,40.0,0.00
3328.00,-1205.44,4813.10,45.00,2.000,0.00,40.0,0.00
3329.00,-1204.03,4814.51,45.00,2.000,0.00,40.0,0.00
3330.00,-1202.62,4815.93,45.00,2.000,0.00,40.0,0.00
3331.00,-1201.20,4817.34,45.00,2.000,0.00,40.0,0.00
3332.00,-1199.79,4818.75,45.00,2.000,0.00,40.0,0.00
3333.00,-1198.37,4820.17,45.00,2.000,0.00,40.0,0.00
3334.00,-1196.96,4821.58,45.00,2.000,0.00,40.0,0.00
3335.00,-1195.54,4823.00,45.00,2.000,0.00,40.0,0.00
3336.00,-1194.13,4824.41,45.00,2.000,0.00,40.0,0.00
3337.00,-1192.72,4825.83,45.00,2.000,0.00,40.0,0.00
3338.00,-1191.30,4827.24,45.00,2.000,0.00,40.0,0.00
3339.00,-1189.89,4828.65,45.00,2.000,0.00,40.0,0.00
3340.00,-1188.47,4830.07,45.00,2.000,0.00,40.0,0.00
3341.00,-1187.06,4831.48,45.00,2.000,0.00,40.0,0.00
3342.00,-1185.64,4832.90,45.00,2.000,0.00,40.0,0.00
3343.00,-1184.23,4834.31,45.00,2.000,0.00,40.0,0.00
3344.00,-1182.82,4835.73,45.00,2.000,0.00,40.0,0.00
3345.00,-1181.40,4837.14,45.00,2.000,0.00,40.0,0.00
3346.00,-1179.99,4838.55,45.00,2.000,0.00,40.0,0.00
3347.00,-1178.57,4839.97,45.00,2.000,0.00,40.0,0.00
3348.00,-1177.16,4841.38,45.00,2.000,0.00,40.0,0.00
3349.00,-1175.75,4842.80,45.00,2.000,0.00,40.0,0.00
3350.00,-1174.33,4844.21,45.00,2.000,0.00,40.0,0.00
3351.00,-1172.92,4845.62,45.00,2.000,0.00,40.0,0.00
3352.00,-1171.50,4847.04,45.00,2.000,0.00,40.0,0.00
3353.00,-1170.09,4848.45,45.00,2.000,0.00,40.0,0.00
3354.00,-1168.67,4849.87,45.00,2.000,0.00,40.0,0.00
3355.00,-1167.26,4851.28,45.00,2.000,0.00,40.0,0.00
3356.00,-1165.85,4852.70,45.00,2.000,0.00,40.0,0.00
3357.00,-1164.43,4854.11,45.00,2.000,0.00,40.0,0.00
3358.00,-1163.02,4855.52,45.00,2.000,0.00,40.0,0.00
3359.00,-1161.60,4856.94,45.00,2.000,0.00,40.0,0.00
3360.00,-1160.19,4858.35,45.00,2.000,0.00,40.0,0.00
3361.00,-1158.77,4859.77,45.00,2.000,0.00,40.0,0.00
3362.00,-1157.36,4861.18,45.00,2.000,0.00,40.0,0.00
3363.00,-1155.95,4862.60,45.00,2.000,0.00,40.0,0.00
3364.00,-1154.53,4864.01,45.00,2.000,0.00,40.0,0.00
3365.00,-1153.12,4865.42,45.00,2.000,0.00,40.0,0.00
3366.00,-1151.70,4866.84,45.00,2.000,0.00,40.0,0.00
3367.00,-1150.29,4868.25,45.00,2.000,0.00,40.0,0.00
3368.00,-1148.88,4869.67,45.00,2.000,0.00,40.0,0.00
3369.00,-1147.46,4871.08,45.00,2.000,0.00,40.0,0.00
3370.00,-1146.05,4872.49,45.00,2.000,0.00,40.0,0.00
3371.00,-1144.63,4873.91,45.00,2.000,0.00,40.0,0.00
3372.00,-1143.22,4875.32,45.00,2.000,0.00,40.0,0.00
3373.00,-1141.80,4876.74,45.00,2.000,0.00,40.0,0.00
3374.00,-1140.39,4878.15,45.00,2.000,0.00,40.0,0.00
3375.00,-1138.98,4879.57,45.00,2.000,0.00,40.0,0.00
3376.00,-1137.56,4880.98,45.00,2.000,0.00,40.0,0.00
3377.00,-1136.15,4882.39,45.00,2.000,0.00,40.0,0.00
3378.00,-1134.73,4883.81,45.00,2.000,0.00,40.0,0.00
3379.00,-1133.32,4885.22,45.00,2.000,0.00,40.0,0.00
3380.00,-1131.90,4886.64,45.00,2.000,0.00,40.0,0.00
3381.00,-1130.49,4888.05,45.00,2.000,0.00,40.0,0.00
3382.00,-1129.08,4889.47,45.00,2.000,0.00,40.0,0.00
3383.00,-1127.66,4890.88,45.00,2.000,0.00,40.0,0.00
3384.00,-1126.25,4892.29,45.00,2.000,0.00,40.0,0.00
3385.00,-1124.83,4893.71,45.00,2.000,0.00,40.0,0.00
3386.00,-1123.42,4895.12,45.00,2.000,0.00,40.0,0.00
3387.00,-1122.01,4896.54,45.00,2.000,0.00,40.0,0.00
3388.00,-1120.59,4897.95,45.00,2.000,0.00,40.0,0.00
3389.00,-1119.18,4899.36,45.00,2.000,0.00,40.0,0.00
3390.00,-1117.76,4900.78,45.00,2.000,0.00,40.0,0.00
3391.00,-1116.35,4902.19,45.00,2.000,0.00,40.0,0.00
3392.00,-1114.93,4903.61,45.00,2.000,0.00,40.0,0.00
3393.00,-1113.52,4905.02,45.00,2.000,0.00,40.0,0.00
3394.00,-1112.11,4906.44,45.00,2.000,0.00,40.0,0.00
3395.00,-1110.69,4907.85,45.00,2.000,0.00,40.0,0.00
3396.00,-1109.28,4909.26,45.00,2.000,0.00,40.0,0.00
3397.00,-1107.86,4910.68,45.00,2.000,0.00,40.0,0.00
3398.00,-1106.45,4912.09,45.00,2.000,0.00,40.0,0.00
3399.00,-1105.03,4913.51,45.00,2.000,0.00,40.0,0.00
3400.00,-1103.62,4914.92,45.00,2.000,0.00,40.0,0.00
3401.00,-1102.21,4916.34,45.00,2.000,0.00,40.0,0.00
3402.00,-1100.79,4917.75,45.00,2.000,0.00,40.0,0.00
3403.00,-1099.38,4919.16,45.00,2.000,0.00,40.0,0.00
3404.00,-1097.96,4920.58,45.00,2.000,0.00,40.0,0.00
3405.00,-1096.55,4921.99,45.00,2.000,0.00,40.0,0.00
3406.00,-1095.14,4923.41,45.00,2.000,0.00,40.0,0.00
3407.00,-1093.72,4924.82,45.00,2.000,0.00,40.0,0.00
3408.00,-1092.31,4926.23,45.00,2.000,0.00,40.0,0.00
